row_label_raw,row_label_full,col_0,Năm 2021,Năm 2020,numeric__Năm 2021,numeric__Năm 2020
,,,Triệu VND,Triệu VND,,
Chi phí thuế thu nhập doanh nghiệp hiện hành tại - Ngân hàng Thương mại Cổ phần Bắc Á,Chi phí thuế thu nhập doanh nghiệp hiện hành tại - Ngân hàng Thương mại Cổ phần Bắc Á,Chi phí thuế thu nhập doanh nghiệp hiện hành tại - Ngân hàng Thương mại Cổ phần Bắc Á,180.443,145.482,180443.0,145482.0
- Công ty TNHH Một thành viên Kiều hồi Bắc Á,- Công ty TNHH Một thành viên Kiều hồi Bắc Á,- Công ty TNHH Một thành viên Kiều hồi Bắc Á,833,585,833.0,585.0
Tổng chi phí thuế TNDN hiện hành,Tổng chi phí thuế TNDN hiện hành,Tổng chi phí thuế TNDN hiện hành,181.276,146.067,181276.0,146067.0
