row_label_raw,row_label_full,col_0,Năm 2021,Năm 2020,numeric__Năm 2021,numeric__Năm 2020
,,,Triệu VND,Triệu VND,,
Lợi nhuận sau thuế thu nhập doanh nghiệp,Lợi nhuận sau thuế thu nhập doanh nghiệp,Lợi nhuận sau thuế thu nhập doanh nghiệp,726.339,587.794,726339.0,587794.0
Lợi nhuận phân bổ cho cổ phiếu phổ thông,Lợi nhuận phân bổ cho cổ phiếu phổ thông,Lợi nhuận phân bổ cho cổ phiếu phổ thông,726.339,587.794,726339.0,587794.0
Lợi nhuận để tính lãi cơ bản trên cổ phiếu,Lợi nhuận để tính lãi cơ bản trên cổ phiếu,Lợi nhuận để tính lãi cơ bản trên cổ phiếu,726.339,587.794,726339.0,587794.0
Cổ phiếu phổ thông đang lưu hành bình quân trong năm (i),Cổ phiếu phổ thông đang lưu hành bình quân trong năm (i),Cổ phiếu phổ thông đang lưu hành bình quân trong năm (i),753.135.500,753.135.500,753135500.0,753135500.0
Lãi cơ bản trên cổ phiếu (VND),Lãi cơ bản trên cổ phiếu (VND),Lãi cơ bản trên cổ phiếu (VND),964,780,964.0,780.0
