row_label_raw,row_label_full,col_0,31/12/2022,01/01/2022,numeric__31/12/2022,numeric__01/01/2022
,,,VND,VND,,
a) Chi phí phải trả ngắn hạn,a) Chi phí phải trả ngắn hạn,a) Chi phí phải trả ngắn hạn,a) Chi phí phải trả ngắn hạn,a) Chi phí phải trả ngắn hạn,,
"- Lãi trái phiếu phải trả, lãi vay","a) Chi phí phải trả ngắn hạn > - Lãi trái phiếu phải trả, lãi vay","- Lãi trái phiếu phải trả, lãi vay",24.719.470.911,42.342.465.753,24719470911.0,42342465753.0
- Chi phí hỗ trợ lãi suất (*),a) Chi phí phải trả ngắn hạn > - Chi phí hỗ trợ lãi suất (*),- Chi phí hỗ trợ lãi suất (*),72.738.133.677,41.077.184.523,72738133677.0,41077184523.0
- Chi phí môi giới,a) Chi phí phải trả ngắn hạn > - Chi phí môi giới,- Chi phí môi giới,26.616.674.049,-,26616674049.0,
- Chi phí mặt bằng,a) Chi phí phải trả ngắn hạn > - Chi phí mặt bằng,- Chi phí mặt bằng,3.800.000.000,-,3800000000.0,
,,,127.874.278.637,83.419.650.276,127874278637.0,83419650276.0
