row_label_raw,row_label_full,col_0,Năm 2022,Năm 2021,numeric__Năm 2022,numeric__Năm 2021
,,,VND,VND,,
Giá vốn của dịch vụ môi giới,Giá vốn của dịch vụ môi giới,Giá vốn của dịch vụ môi giới,880.733.559.468,750.670.246.042,880733559468.0,750670246042.0
Giá vốn chuyển nhượng bất động sản,Giá vốn chuyển nhượng bất động sản,Giá vốn chuyển nhượng bất động sản,1.481.847.482.438,3.543.495.482.633,1481847482438.0,3543495482633.0
Giá vốn dịch vụ khác,Giá vốn dịch vụ khác,Giá vốn dịch vụ khác,25.833.463.494,12.102.124.416,25833463494.0,12102124416.0
,,,2.388.414.505.400,4.306.267.853.091,2388414505400.0,4306267853091.0
