row_label_raw,row_label_full,col_0,31/12/2022,01/01/2022,numeric__31/12/2022,numeric__01/01/2022
,,,VND,VND,,
- Mua sám,- Mua sám,- Mua sám,- Mua sám,- Mua sám,,
Dự án Hệ thống phần mềm SERP (*),- Mua sám > Dự án Hệ thống phần mềm SERP (*),Dự án Hệ thống phần mềm SERP (*),1.904.340.916,1.904.340.916,1904340916.0,1904340916.0
Hệ thống phần mềm Quản lý (Gtech) (**),- Mua sám > Hệ thống phần mềm Quản lý (Gtech) (**),Hệ thống phần mềm Quản lý (Gtech) (**),9.500.000.000,-,9500000000.0,
,,,11.404.340.916,1.904.340.916,11404340916.0,1904340916.0
