row_label_raw,row_label_full,col_0,31/12/2022,01/01/2022,numeric__31/12/2022,numeric__01/01/2022
,,,VND,VND,,
Bên khác,Bên khác,Bên khác,Bên khác,Bên khác,,
- Khách hàng mua căn hộ dự án C Skyview,Bên khác > - Khách hàng mua căn hộ dự án C Skyview,- Khách hàng mua căn hộ dự án C Skyview,22.391.329.347,14.952.373.682,22391329347.0,14952373682.0
- Khách mua căn hộ dự án tòa nhà Hợp tác xã Thành Công (Dự án Trinity Tower),Bên khác > - Khách mua căn hộ dự án tòa nhà Hợp tác xã Thành Công (Dự án Trinity Tower),- Khách mua căn hộ dự án tòa nhà Hợp tác xã Thành Công (Dự án Trinity Tower),-,90.475.383.008,,90475383008.0
- Người mua trả tiền trước khác,Bên khác > - Người mua trả tiền trước khác,- Người mua trả tiền trước khác,2.633.587.605,17.942.883.689,2633587605.0,17942883689.0
,,,25.024.916.952,123.370.640.379,25024916952.0,123370640379.0
