row_label_raw,row_label_full,col_0,31/12/2022,01/01/2022,numeric__31/12/2022,numeric__01/01/2022
,,,VND,VND,,
- Tiền mặt,- Tiền mặt,- Tiền mặt,3.125.996.566,5.329.345.574,3125996566.0,5329345574.0
- Tiền gửi ngân hàng không kỳ hạn,- Tiền gửi ngân hàng không kỳ hạn,- Tiền gửi ngân hàng không kỳ hạn,66.795.295.898,44.528.477.107,66795295898.0,44528477107.0
,,,69.921.292.464,49.857.822.681,69921292464.0,49857822681.0
