row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
,,,VND,VND,,
Cam kết thuê hoạt động,Cam kết thuê hoạt động,Cam kết thuê hoạt động,Cam kết thuê hoạt động,Cam kết thuê hoạt động,,
Từ 1 năm trở xuống,Cam kết thuê hoạt động > Từ 1 năm trở xuống,Từ 1 năm trở xuống,104.184.840.489,72.939.532.435,104184840489.0,72939532435.0
Trên 1 năm đến 5 năm,Cam kết thuê hoạt động > Trên 1 năm đến 5 năm,Trên 1 năm đến 5 năm,295.348.306.374,261.485.958.173,295348306374.0,261485958173.0
Trên 5 năm,Cam kết thuê hoạt động > Trên 5 năm,Trên 5 năm,1.626.588.809.352,1.474.250.212.480,1626588809352.0,1474250212480.0
,,,2.026.121.956.215,1.808.675.703.088,2026121956215.0,1808675703088.0
