row_label_raw,row_label_full,col_0,2015Triệu VND,2014Triệu VND,numeric__2015Triệu VND,numeric__2014Triệu VND
Số dư đầu năm,Số dư đầu năm,Số dư đầu năm,541.847,305.540,541847.0,305540.0
Trích lập dự phòng trong năm (Thuyết minh 34),Trích lập dự phòng trong năm (Thuyết minh 34),Trích lập dự phòng trong năm (Thuyết minh 34),20.466,236.307,20466.0,236307.0
Sử dụng dự phòng trong năm,Sử dụng dự phòng trong năm,Sử dụng dự phòng trong năm,(255),-,-255.0,
Số dư cuối năm,Số dư cuối năm,Số dư cuối năm,562.058,541.847,562058.0,541847.0
