row_label_raw,row_label_full,col_0,2015Triệu VND,2014Triệu VND,numeric__2015Triệu VND,numeric__2014Triệu VND
Cổ tức nhận được trong năm từ:,Cổ tức nhận được trong năm từ:,Cổ tức nhận được trong năm từ:,Cổ tức nhận được trong năm từ:,Cổ tức nhận được trong năm từ:,,
▪ Chứng khoán vốn đầu tư sẵn sàng để bán,Cổ tức nhận được trong năm từ: > ▪ Chứng khoán vốn đầu tư sẵn sàng để bán,▪ Chứng khoán vốn đầu tư sẵn sàng để bán,9.566,473,9566.0,473.0
"▪ Góp vốn, đầu tư dài hạn","Cổ tức nhận được trong năm từ: > ▪ Góp vốn, đầu tư dài hạn","▪ Góp vốn, đầu tư dài hạn",125.391,280.354,125391.0,280354.0
,,,134.957,280.827,134957.0,280827.0
