row_label_raw,row_label_full,col_0,2015Triệu VND,2014Triệu VND,numeric__2015Triệu VND,numeric__2014Triệu VND
Số dư đầu năm,Số dư đầu năm,Số dư đầu năm,703.953,375.908,703953.0,375908.0
Trích lập dự phòng trong năm (Thuyết minh 35),Trích lập dự phòng trong năm (Thuyết minh 35),Trích lập dự phòng trong năm (Thuyết minh 35),191.018,328.045,191018.0,328045.0
Sử dụng dự phòng trong năm,Sử dụng dự phòng trong năm,Sử dụng dự phòng trong năm,(694.830),-,-694830.0,
Số dư cuối năm,Số dư cuối năm,Số dư cuối năm,200.141,703.953,200141.0,703953.0
