row_label_raw,row_label_full,col_0,31/12/2015Triệu VND,31/12/2014Triệu VND,numeric__31/12/2015Triệu VND,numeric__31/12/2014Triệu VND
Cho vay bằng VND,Cho vay bằng VND,Cho vay bằng VND,124.269.773,105.310.025,124269773.0,105310025.0
Cho vay bằng ngoại tệ và vàng,Cho vay bằng ngoại tệ và vàng,Cho vay bằng ngoại tệ và vàng,8.845.555,10.043.718,8845555.0,10043718.0
,,,133.115.328,115.353.743,133115328.0,115353743.0
