row_label_raw,row_label_full,col_0,31/12/2015Triệu VND,31/12/2014Triệu VND,numeric__31/12/2015Triệu VND,numeric__31/12/2014Triệu VND
Công ty TNHH Một thành viên Chứng khoán ACB,Công ty TNHH Một thành viên Chứng khoán ACB,Công ty TNHH Một thành viên Chứng khoán ACB,1.500.000,1.500.000,1500000.0,1500000.0
Công ty TNHH Quản lý Nợ và Khai thác Tài sản Ngân hàng Á Châu,Công ty TNHH Quản lý Nợ và Khai thác Tài sản Ngân hàng Á Châu,Công ty TNHH Quản lý Nợ và Khai thác Tài sản Ngân hàng Á Châu,340.000,340.000,340000.0,340000.0
Công ty TNHH Một thành viên Cho thuê Tài chính Ngân hàng Á Châu (*),Công ty TNHH Một thành viên Cho thuê Tài chính Ngân hàng Á Châu (*),Công ty TNHH Một thành viên Cho thuê Tài chính Ngân hàng Á Châu (*),300.000,200.000,300000.0,200000.0
,,,2.140.000,2.040.000,2140000.0,2040000.0
