row_label_raw,row_label_full,col_0,2015Triệu VND,2014Triệu VND,numeric__2015Triệu VND,numeric__2014Triệu VND
Lãi tiền gửi,Lãi tiền gửi,Lãi tiền gửi,7.508.188,8.420.876,7508188.0,8420876.0
Lãi tiền vay,Lãi tiền vay,Lãi tiền vay,90.450,125.019,90450.0,125019.0
Lãi trái phiếu,Lãi trái phiếu,Lãi trái phiếu,377.281,375.000,377281.0,375000.0
Chi phí khác từ hoạt động tín dụng,Chi phí khác từ hoạt động tín dụng,Chi phí khác từ hoạt động tín dụng,254.712,35.053,254712.0,35053.0
,,,8.230.631,8.955.948,8230631.0,8955948.0
