row_label_raw,row_label_full,col_0,31/12/2015Triệu VND,31/12/2014Triệu VND,numeric__31/12/2015Triệu VND,numeric__31/12/2014Triệu VND
Tiền giữ hộ và đợi thanh toán,Tiền giữ hộ và đợi thanh toán,Tiền giữ hộ và đợi thanh toán,85.366,85.630,85366.0,85630.0
Các khoản chờ thanh toán,Các khoản chờ thanh toán,Các khoản chờ thanh toán,169.969,290.778,169969.0,290778.0
"Các khoản phải trả cho cán bộ, nhân viên","Các khoản phải trả cho cán bộ, nhân viên","Các khoản phải trả cho cán bộ, nhân viên",349.309,306.297,349309.0,306297.0
Người mua trả tiền trước,Người mua trả tiền trước,Người mua trả tiền trước,-,225.000,,225000.0
Phải trả khác,Phải trả khác,Phải trả khác,195.730,144.308,195730.0,144308.0
,,,800.374,1.052.013,800374.0,1052013.0
