row_label_raw,row_label_full,col_0,Năm 2016,Năm 2015,numeric__Năm 2016,numeric__Năm 2015
Nhận hỗ trợ marketing,Nhận hỗ trợ marketing,Nhận hỗ trợ marketing,26.344.312.727,20.001.272.727,26344312727.0,20001272727.0
Thu nhập từ tiền thuê đất được giảm,Thu nhập từ tiền thuê đất được giảm,Thu nhập từ tiền thuê đất được giảm,4.053.322.908,-,4053322908.0,
Thu nhập thanh lý vật tư,Thu nhập thanh lý vật tư,Thu nhập thanh lý vật tư,-,811.287.452,,811287452.0
Các khoản khác,Các khoản khác,Các khoản khác,2.963.930.854,1.963.113.170,2963930854.0,1963113170.0
Cộng,Cộng,Cộng,33.361.566.489,22.775.673.349,33361566489.0,22775673349.0
