row_label_raw,row_label_full,col_0,31/12/2015,31/12/2014,numeric__31/12/2015,numeric__31/12/2014
,,,Triệu VND,Triệu VND,,
"Cho vay các tổ chức kinh tế, cá nhân trong nước","Cho vay các tổ chức kinh tế, cá nhân trong nước","Cho vay các tổ chức kinh tế, cá nhân trong nước",588.368.916,436.087.054,588368916.0,436087054.0
Cho vay chiết khấu công cụ chuyển nhượng và các giấy tờ có giá,Cho vay chiết khấu công cụ chuyển nhượng và các giấy tờ có giá,Cho vay chiết khấu công cụ chuyển nhượng và các giấy tờ có giá,20.000,77.833,20000.0,77833.0
Các khoản phải thu từ cho thuê tài chính,Các khoản phải thu từ cho thuê tài chính,Các khoản phải thu từ cho thuê tài chính,1.264.563,1.681.629,1264563.0,1681629.0
Các khoản phải trả thay khách hàng,Các khoản phải trả thay khách hàng,Các khoản phải trả thay khách hàng,25.515,888.175,25515.0,888175.0
"Cho vay bằng vốn tài trợ, ủy thác đầu tư","Cho vay bằng vốn tài trợ, ủy thác đầu tư","Cho vay bằng vốn tài trợ, ủy thác đầu tư",-,736,,736.0
Cho vay theo chỉ định của Chính Phù,Cho vay theo chỉ định của Chính Phù,Cho vay theo chỉ định của Chính Phù,51.732,73.569,51732.0,73569.0
"Cho vay đối với các tổ chức, cá nhân nước ngoài","Cho vay đối với các tổ chức, cá nhân nước ngoài","Cho vay đối với các tổ chức, cá nhân nước ngoài",8.703.749,6.884.104,8703749.0,6884104.0
,,,598.434.475,445.693.100,598434475.0,445693100.0
