row_label_raw,row_label_full,col_0,31/12/2015,31/12/2014,numeric__31/12/2015,numeric__31/12/2014
,,,Triệu VND,Triệu VND,,
"Tiền mặt, vàng bạc, đá quý","Tiền mặt, vàng bạc, đá quý","Tiền mặt, vàng bạc, đá quý",6.588.849,5.393.484,6588849.0,5393484.0
Tiền gửi tại NHNN,Tiền gửi tại NHNN,Tiền gửi tại NHNN,21.718.717,23.097.743,21718717.0,23097743.0
Tiền gửi tại các TCTD khác,Tiền gửi tại các TCTD khác,Tiền gửi tại các TCTD khác,27.661.288,19.733.889,27661288.0,19733889.0
- Không kỳ hạn,- Không kỳ hạn,- Không kỳ hạn,17.850.218,7.374.272,17850218.0,7374272.0
- Có kỳ hạn không quá 3 tháng,- Có kỳ hạn không quá 3 tháng,- Có kỳ hạn không quá 3 tháng,9.811.070,12.359.617,9811070.0,12359617.0
Chứng khoán có thời hạn thu hồi hoặc đáo hạn không quá 3 tháng kể từ ngày mua,Chứng khoán có thời hạn thu hồi hoặc đáo hạn không quá 3 tháng kể từ ngày mua,Chứng khoán có thời hạn thu hồi hoặc đáo hạn không quá 3 tháng kể từ ngày mua,-,1.977.592,,1977592.0
,,,55.968.854,50.202.708,55968854.0,50202708.0
