row_label_raw,row_label_full,col_0,31/12/2015,31/12/2014,numeric__31/12/2015,numeric__31/12/2014
,,,Triệu VND,Triệu VND,,
Chứng khoán Nợ,Chứng khoán Nợ,Chứng khoán Nợ,8.589.409,8.228.076,8589409.0,8228076.0
Đã niêm yết,Đã niêm yết,Đã niêm yết,8.178.398,8.228.076,8178398.0,8228076.0
Chưa niêm yết,Chưa niêm yết,Chưa niêm yết,411.011,-,411011.0,
Chứng khoán Vốn,Chứng khoán Vốn,Chứng khoán Vốn,314.273,233.095,314273.0,233095.0
Đã niêm yết,Đã niêm yết,Đã niêm yết,314.273,233.061,314273.0,233061.0
Chưa niêm yết,Chưa niêm yết,Chưa niêm yết,-,34,,34.0
,,,8.903.682,8.461.171,8903682.0,8461171.0
