row_label_raw,row_label_full,col_0,31/12/2015,31/12/2014,numeric__31/12/2015,numeric__31/12/2014
,,,Triệu VND,Triệu VND,,
Các khoản đầu tư vào công ty liên doanh,Các khoản đầu tư vào công ty liên doanh,Các khoản đầu tư vào công ty liên doanh,4.302.995,3.783.631,4302995.0,3783631.0
Các khoản đầu tư vào công ty liên kết,Các khoản đầu tư vào công ty liên kết,Các khoản đầu tư vào công ty liên kết,568.171,516.381,568171.0,516381.0
Các khoản đầu tư dài hạn khác,Các khoản đầu tư dài hạn khác,Các khoản đầu tư dài hạn khác,539.162,621.835,539162.0,621835.0
Dự phòng giảm giá đầu tư dài hạn khác,Dự phòng giảm giá đầu tư dài hạn khác,Dự phòng giảm giá đầu tư dài hạn khác,(159.649),(139.260),-159649.0,-139260.0
,,,5.250.679,4.782.587,5250679.0,4782587.0
