row_label_raw,row_label_full,col_0,2023VND,2022VND,numeric__2023VND,numeric__2022VND
Số dư đầu năm,Số dư đầu năm,Số dư đầu năm,5.978.103.870.212,4.871.054.316.564,5978103870212.0,4871054316564.0
Tăng trong năm,Tăng trong năm,Tăng trong năm,1.702.616.027.715,2.233.589.900.422,1702616027715.0,2233589900422.0
Chuyển sang TSCĐ hữu hình (Thuyết minh 11(a)),Chuyển sang TSCĐ hữu hình (Thuyết minh 11(a)),Chuyển sang TSCĐ hữu hình (Thuyết minh 11(a)),(5.883.762.869.238),(1.091.300.935.019),-5883762869238.0,-1091300935019.0
Chuyển sang TSCĐ vô hình (Thuyết minh 11(b)),Chuyển sang TSCĐ vô hình (Thuyết minh 11(b)),Chuyển sang TSCĐ vô hình (Thuyết minh 11(b)),(16.143.518.519),(19.616.192.364),-16143518519.0,-19616192364.0
Chuyển sang bất động sản đầu tư,Chuyển sang bất động sản đầu tư,Chuyển sang bất động sản đầu tư,-,(15.623.219.391),,-15623219391.0
Số dư cuối năm,Số dư cuối năm,Số dư cuối năm,1.780.813.510.170,5.978.103.870.212,1780813510170.0,5978103870212.0
