row_label_raw,row_label_full,col_0,2023VND,2022VND,numeric__2023VND,numeric__2022VND
Tiền mặt,Tiền mặt,Tiền mặt,8.106.797.495,9.139.806.927,8106797495.0,9139806927.0
Tiền gửi ngân hàng không kỳ hạn,Tiền gửi ngân hàng không kỳ hạn,Tiền gửi ngân hàng không kỳ hạn,1.148.363.562.624,1.308.847.831.610,1148363562624.0,1308847831610.0
Tiền đang chuyển,Tiền đang chuyển,Tiền đang chuyển,-,150.000.000,,150000000.0
Các khoản tương đương tiền (*),Các khoản tương đương tiền (*),Các khoản tương đương tiền (*),4.512.424.832.930,9.231.200.000.000,4512424832930.0,9231200000000.0
,,,5.668.895.193.049,10.549.337.638.537,5668895193049.0,10549337638537.0
