row_label_raw,row_label_full,col_0,2023VND,2022VND,numeric__2023VND,numeric__2022VND
Bên thứ ba (*),Bên thứ ba (*),Bên thứ ba (*),69.078.426.237,120.131.229.680,69078426237.0,120131229680.0
Bên liên quan (Thuyết minh 35(b)),Bên liên quan (Thuyết minh 35(b)),Bên liên quan (Thuyết minh 35(b)),195.061.866.706,103.619.312.075,195061866706.0,103619312075.0
,,,264.140.292.943,223.750.541.755,264140292943.0,223750541755.0
