row_label_raw,row_label_full,col_0,2023VND,2022VND,numeric__2023VND,numeric__2022VND
Lãi tiền gửi,Lãi tiền gửi,Lãi tiền gửi,2.026.877.470.688,1.236.723.285.029,2026877470688.0,1236723285029.0
Lãi chênh lệch tỷ giá hối đoái đã thực hiện,Lãi chênh lệch tỷ giá hối đoái đã thực hiện,Lãi chênh lệch tỷ giá hối đoái đã thực hiện,225.567.345.337,256.339.698.150,225567345337.0,256339698150.0
Cổ tức và lợi nhuận được chia,Cổ tức và lợi nhuận được chia,Cổ tức và lợi nhuận được chia,20.459.096.689,67.481.280.739,20459096689.0,67481280739.0
Khác,Khác,Khác,11.735.609,7.529.066.632,11735609.0,7529066632.0
,,,2.272.915.648.323,1.568.073.330.550,2272915648323.0,1568073330550.0
