row_label_raw,row_label_full,col_0,Số cuối nămVND,Số đầu nămVND,numeric__Số cuối nămVND,numeric__Số đầu nămVND
Dự án nâng cấp mở rộng Nhà máy Lọc dầuDung Quất,Dự án nâng cấp mở rộng Nhà máy Lọc dầuDung Quất,Dự án nâng cấp mở rộng Nhà máy Lọc dầuDung Quất,1.105.242.099.815,1.072.374.125.592,1105242099815.0,1072374125592.0
Dự án triển khai hệ thống ERP - Giai đoạn ICác công trình khác,Dự án triển khai hệ thống ERP - Giai đoạn ICác công trình khác,Dự án triển khai hệ thống ERP - Giai đoạn ICác công trình khác,67.612.050.00730.643.471.465,-25.848.955.519,6.761205000730643e+21,-25848955519.0
,,,1.203.497.621.287,1.098.223.081.111,1203497621287.0,1098223081111.0
