row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
Phải trả các bên liên quan - Công ty Cổ phầnCap Padaran Mãi Đình (hợp đồng hợp tác đầu tư)10,Phải trả các bên liên quan - Công ty Cổ phầnCap Padaran Mãi Đình (hợp đồng hợp tác đầu tư)10,Phải trả các bên liên quan - Công ty Cổ phầnCap Padaran Mãi Đình (hợp đồng hợp tác đầu tư)10,-,106.295.951.799,,106295951799.0
Gốc phải trả,Gốc phải trả,Gốc phải trả,-,101.997.929.443,,101997929443.0
Lợi nhuận phải trả,Lợi nhuận phải trả,Lợi nhuận phải trả,-,4.298.022.356,,4298022356.0
Phải trả các đơn vị và cá nhân khác,Phải trả các đơn vị và cá nhân khác,Phải trả các đơn vị và cá nhân khác,719.840.894,798.611.021,719840894.0,798611021.0
Kinh phí công đoàn,Kinh phí công đoàn,Kinh phí công đoàn,228.829.300,202.150.440,228829300.0,202150440.0
"Nhận ký quỹ, ký cược ngắn hạn","Nhận ký quỹ, ký cược ngắn hạn","Nhận ký quỹ, ký cược ngắn hạn",477.350.566,573.747.816,477350566.0,573747816.0
Các khoản phải trả ngắn hạn khác,Các khoản phải trả ngắn hạn khác,Các khoản phải trả ngắn hạn khác,13.661.028,22.712.765,13661028.0,22712765.0
Cộng,Cộng,Cộng,719.840.894,107.094.562.820,719840894.0,107094562820.0
