row_label_raw,row_label_full,col_0,Năm nay,Năm trước,numeric__Năm nay,numeric__Năm trước
Giá vốn cung cấp dịch vụ,Giá vốn cung cấp dịch vụ,Giá vốn cung cấp dịch vụ,6.208.220.797,3.536.549.309,6208220797.0,3536549309.0
Giá vốn cho thuê Bất động sản,Giá vốn cho thuê Bất động sản,Giá vốn cho thuê Bất động sản,5.303.570.070,5.389.094.629,5303570070.0,5389094629.0
Cộng,Cộng,Cộng,11.511.790.867,8.925.643.938,11511790867.0,8925643938.0
