row_label_raw,row_label_full,col_0,Năm nay,Năm trước,numeric__Năm nay,numeric__Năm trước
Doanh thu dịch vụ tư vấn,Doanh thu dịch vụ tư vấn,Doanh thu dịch vụ tư vấn,10.172.739.504,6.528.865.297,10172739504.0,6528865297.0
Doanh thu cho thuê Bất động sản,Doanh thu cho thuê Bất động sản,Doanh thu cho thuê Bất động sản,8.394.071.623,7.966.598.016,8394071623.0,7966598016.0
Cộng,Cộng,Cộng,18.566.811.127,14.495.463.313,18566811127.0,14495463313.0
