row_label_raw,row_label_full,col_0,31/12/2023VND,01/01/2023VND,numeric__31/12/2023VND,numeric__01/01/2023VND
Vốn góp của các cổ đông,Vốn góp của các cổ đông,Vốn góp của các cổ đông,3.041.685.810.000,3.041.685.810.000,3041685810000.0,3041685810000.0
Tổng,Tổng,Tổng,3.041.685.810.000,3.041.685.810.000,3041685810000.0,3041685810000.0
