row_label_raw,row_label_full,col_0,31/12/2023VND,01/01/2023VND,numeric__31/12/2023VND,numeric__01/01/2023VND
Ngắn hạn,Ngắn hạn,Ngắn hạn,1.099.039.417.253,203.290.320.447,1099039417253.0,203290320447.0
Công ty cổ phần Đầu tư Xây dựng và thương mại Thành Nhân,Công ty cổ phần Đầu tư Xây dựng và thương mại Thành Nhân,Công ty cổ phần Đầu tư Xây dựng và thương mại Thành Nhân,150.000.000.000,150.000.000.000,150000000000.0,150000000000.0
Công ty cổ phần ECLIPSE Việt Nam,Công ty cổ phần ECLIPSE Việt Nam,Công ty cổ phần ECLIPSE Việt Nam,347.274.962.200,22.999.962.200,347274962200.0,22999962200.0
Công ty Cổ phần xây dựng HP Thăng Long,Công ty Cổ phần xây dựng HP Thăng Long,Công ty Cổ phần xây dựng HP Thăng Long,340.034.210.082,-,340034210082.0,
Tổng công ty Cổ phần Xuất nhập khẩu và Xây dựng Việt Nam,Tổng công ty Cổ phần Xuất nhập khẩu và Xây dựng Việt Nam,Tổng công ty Cổ phần Xuất nhập khẩu và Xây dựng Việt Nam,238.625.959.991,168.399.991,238625959991.0,168399991.0
Các khoản trả trước khác,Các khoản trả trước khác,Các khoản trả trước khác,23.104.284.980,30.121.958.256,23104284980.0,30121958256.0
Tổng,Tổng,Tổng,1.099.039.417.253,203.290.320.447,1099039417253.0,203290320447.0
