row_label_raw,row_label_full,col_0,31/12/2023VND,01/01/2023VND,numeric__31/12/2023VND,numeric__01/01/2023VND
Ngắn hạn,Ngắn hạn,Ngắn hạn,13.434.000.000,10.000.000.000,13434000000.0,10000000000.0
Cho vay ngắn hạn các bên khác (1),Cho vay ngắn hạn các bên khác (1),Cho vay ngắn hạn các bên khác (1),13.200.000.000,10.000.000.000,13200000000.0,10000000000.0
Công ty Cổ phần kinh doanh Địa Ốc Hải Phát,Công ty Cổ phần kinh doanh Địa Ốc Hải Phát,Công ty Cổ phần kinh doanh Địa Ốc Hải Phát,234.000.000,-,234000000.0,
Dải hạn,Dải hạn,Dải hạn,159.906.000.000,-,159906000000.0,
Công ty Cổ phần Đầu tư xây dựng và thương mại Thành Nhân (2),Công ty Cổ phần Đầu tư xây dựng và thương mại Thành Nhân (2),Công ty Cổ phần Đầu tư xây dựng và thương mại Thành Nhân (2),57.140.000.000,-,57140000000.0,
Công ty cổ phần Đầu tư An Thịnh (3),Công ty cổ phần Đầu tư An Thịnh (3),Công ty cổ phần Đầu tư An Thịnh (3),50.696.000.000,-,50696000000.0,
Công ty Cổ phần kinh doanh Địa Ốc Hải Phát (4),Công ty Cổ phần kinh doanh Địa Ốc Hải Phát (4),Công ty Cổ phần kinh doanh Địa Ốc Hải Phát (4),52.070.000.000,,52070000000.0,
Tổng,Tổng,Tổng,173.340.000.000,10.000.000.000,173340000000.0,10000000000.0
