row_label_raw,row_label_full,col_0,31/12/2015VND,31/12/2014VND,numeric__31/12/2015VND,numeric__31/12/2014VND
Tiền mật,Tiền mật,Tiền mật,25.879.052.458,29.251.327.486,25879052458.0,29251327486.0
Tiền gửi ngân hàng,Tiền gửi ngân hàng,Tiền gửi ngân hàng,9.926.639.754,6.653.427.710,9926639754.0,6653427710.0
Tiền dang chuyển,Tiền dang chuyển,Tiền dang chuyển,2.078.947.000,1.801.316.000,2078947000.0,1801316000.0
,,,37.884.639.212,37.706.071.196,37884639212.0,37706071196.0
