row_label_raw,row_label_full,col_0,31/12/2022Triệu VND,31/12/2021Triệu VND,numeric__31/12/2022Triệu VND,numeric__31/12/2021Triệu VND
Tài sản khác giữ hộ,Tài sản khác giữ hộ,Tài sản khác giữ hộ,328.556.825(*),239.952.480(*),,
Tài sản thuê ngoài,Tài sản thuê ngoài,Tài sản thuê ngoài,328.556.825(*),239.952.480(*),,
Tài sản bảo đảm nhận thay thế cho việc thực hiện nghĩa vụ của bên bảo đảm chờ xử lý,Tài sản thuê ngoài > Tài sản bảo đảm nhận thay thế cho việc thực hiện nghĩa vụ của bên bảo đảm chờ xử lý,Tài sản bảo đảm nhận thay thế cho việc thực hiện nghĩa vụ của bên bảo đảm chờ xử lý,8.530,8.530,8530.0,8530.0
Các chứng từ có giá trị khác đang bảo quản,Tài sản thuê ngoài > Các chứng từ có giá trị khác đang bảo quản,Các chứng từ có giá trị khác đang bảo quản,192.699.143,109.344.069,192699143.0,109344069.0
,,,521.264.498,349.305.079,521264498.0,349305079.0
