row_label_raw,row_label_full,col_0,31/12/2021VND,01/01/2021VND,numeric__31/12/2021VND,numeric__01/01/2021VND
Phải trả người bán là Bên thứ ba,Phải trả người bán là Bên thứ ba,Phải trả người bán là Bên thứ ba,189.440.449.029,276.205.908.545,189440449029.0,276205908545.0
Công ty CP Phát triển Thương mại Thiên Quang,Công ty CP Phát triển Thương mại Thiên Quang,Công ty CP Phát triển Thương mại Thiên Quang,-,51.880.572.351,,51880572351.0
Công ty TNHH Thương mại và Dịch vụ Đức Long Thịnh,Công ty TNHH Thương mại và Dịch vụ Đức Long Thịnh,Công ty TNHH Thương mại và Dịch vụ Đức Long Thịnh,13.040.308.504,15.061.188.903,13040308504.0,15061188903.0
Công ty CP Đầu tư Phát triển Xây dựng Phước An,Công ty CP Đầu tư Phát triển Xây dựng Phước An,Công ty CP Đầu tư Phát triển Xây dựng Phước An,-,13.852.235.433,,13852235433.0
Phải trả người bán khác (*),Phải trả người bán khác (*),Phải trả người bán khác (*),176.400.140.525,195.411.911.858,176400140525.0,195411911858.0
Phải trả người bán là Bên liên quan (Thuyết minh VIII.2),Phải trả người bán là Bên liên quan (Thuyết minh VIII.2),Phải trả người bán là Bên liên quan (Thuyết minh VIII.2),98.724.226.675,90.224.386.354,98724226675.0,90224386354.0
Cộng,Cộng,Cộng,288.164.675.704,366.430.294.899,288164675704.0,366430294899.0
