row_label_raw,row_label_full,col_0,31/12/2021VND,01/01/2021VND,numeric__31/12/2021VND,numeric__01/01/2021VND
Ngắn hạn,Ngắn hạn,Ngắn hạn,56.134.028.642,61.542.193.930,56134028642.0,61542193930.0
Doanh thu nhận trước cho thuê sân golf Đại Phước,Doanh thu nhận trước cho thuê sân golf Đại Phước,Doanh thu nhận trước cho thuê sân golf Đại Phước,3.374.235.992,3.374.235.992,3374235992.0,3374235992.0
Doanh thu khác,Doanh thu khác,Doanh thu khác,52.759.792.650,58.167.957.938,52759792650.0,58167957938.0
Dài hạn,Dài hạn,Dài hạn,121.191.279.364,124.565.515.356,121191279364.0,124565515356.0
Doanh thu nhận trước cho thuê sân golf Đại Phước,Doanh thu nhận trước cho thuê sân golf Đại Phước,Doanh thu nhận trước cho thuê sân golf Đại Phước,121.191.279.364,124.565.515.356,121191279364.0,124565515356.0
Cộng,Cộng,Cộng,177.325.308.006,186.107.709.286,177325308006.0,186107709286.0
