row_label_raw,row_label_full,col_0,31/12/2021VND,01/01/2021VND,numeric__31/12/2021VND,numeric__01/01/2021VND
Phải thu cho vay ngắn hạn là Bên thứ ba,Phải thu cho vay ngắn hạn là Bên thứ ba,Phải thu cho vay ngắn hạn là Bên thứ ba,-,9.091.231.700,,9091231700.0
Phải thu cho vay ngắn hạn là Bên liên quan (Thuyết minh VIII.2),Phải thu cho vay ngắn hạn là Bên liên quan (Thuyết minh VIII.2),Phải thu cho vay ngắn hạn là Bên liên quan (Thuyết minh VIII.2),259.480.000.000,67.560.000.000,259480000000.0,67560000000.0
Cộng,Cộng,Cộng,259.480.000.000,76.651.231.700,259480000000.0,76651231700.0
