row_label_raw,row_label_full,col_0,31/12/2021VND,01/01/2021VND,numeric__31/12/2021VND,numeric__01/01/2021VND
Tài sản thuế thu nhập hoãn lại,Tài sản thuế thu nhập hoãn lại,Tài sản thuế thu nhập hoãn lại,16.013.469.927,17.718.120.436,16013469927.0,17718120436.0
Lợi nhuận chưa thực hiện,Lợi nhuận chưa thực hiện,Lợi nhuận chưa thực hiện,16.013.469.927,17.718.120.436,16013469927.0,17718120436.0
Thuế thu nhập hoãn lại phải trả,Thuế thu nhập hoãn lại phải trả,Thuế thu nhập hoãn lại phải trả,63.272.314.442,64.362.285.757,63272314442.0,64362285757.0
Dự phòng Công ty con,Dự phòng Công ty con,Dự phòng Công ty con,63.272.314.442,64.362.285.757,63272314442.0,64362285757.0
