row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
a) Ngắn hạn,a) Ngắn hạn,a) Ngắn hạn,3.407.421.023,6.029.710.244,3407421023.0,6029710244.0
Doanh thu nhận trước,Doanh thu nhận trước,Doanh thu nhận trước,345.929.192,105.929.192,345929192.0,105929192.0
Doanh thu từ chương trình khách hàng truyền thống,Doanh thu từ chương trình khách hàng truyền thống,Doanh thu từ chương trình khách hàng truyền thống,2.777.272.779,5.923.781.052,2777272779.0,5923781052.0
Các khoản doanh thu chưa thực hiện khác,Các khoản doanh thu chưa thực hiện khác,Các khoản doanh thu chưa thực hiện khác,284.219.052,,284219052.0,
b) Dài hạn,b) Dài hạn,b) Dài hạn,14.978.392.900,14.648.536.668,14978392900.0,14648536668.0
Doanh thu nhận trước,Doanh thu nhận trước,Doanh thu nhận trước,783.326.509,1.069.278.213,783326509.0,1069278213.0
Doanh thu từ chương trình khách hàng truyền thống,Doanh thu từ chương trình khách hàng truyền thống,Doanh thu từ chương trình khách hàng truyền thống,13.579.258.455,13.579.258.455,13579258455.0,13579258455.0
Các khoản doanh thu chưa thực hiện khác,Các khoản doanh thu chưa thực hiện khác,Các khoản doanh thu chưa thực hiện khác,615.807.936,,615807936.0,
Cộng,Cộng,Cộng,18.385.813.923,20.678.246.912,18385813923.0,20678246912.0
