row_label_raw,row_label_full,col_0,Năm nay,Năm trước,numeric__Năm nay,numeric__Năm trước
Lãi tiền vay,Lãi tiền vay,Lãi tiền vay,470.435.819.831,445.545.332.734,470435819831.0,445545332734.0
"Chiết khấu thanh toán, lãi bán hàng trả chậm","Chiết khấu thanh toán, lãi bán hàng trả chậm","Chiết khấu thanh toán, lãi bán hàng trả chậm",2.144.111.148,1.739.736.890,2144111148.0,1739736890.0
Lỗ chênh lệch tỷ giá,Lỗ chênh lệch tỷ giá,Lỗ chênh lệch tỷ giá,86.249.356.717,14.113.510.312,86249356717.0,14113510312.0
Lập dự phòng giảm giá chứng khoán kinh doanh và tổn thất đầu tư,Lập dự phòng giảm giá chứng khoán kinh doanh và tổn thất đầu tư,Lập dự phòng giảm giá chứng khoán kinh doanh và tổn thất đầu tư,2.461.097.257,462.202.629,2461097257.0,462202629.0
Chi phí tài chính khác,Chi phí tài chính khác,Chi phí tài chính khác,3.234.133.055,1.147.406.713,3234133055.0,1147406713.0
Cộng,Cộng,Cộng,564.524.518.008,463.008.189.278,564524518008.0,463008189278.0
