row_label_raw,row_label_full,col_0,Năm nay,Năm trước,numeric__Năm nay,numeric__Năm trước
Doanh thu cá xuất khẩu,Doanh thu cá xuất khẩu,Doanh thu cá xuất khẩu,3.696.699.489.446,2.342.450.589.251,3696699489446.0,2342450589251.0
Doanh thu bắt động sản,Doanh thu bắt động sản,Doanh thu bắt động sản,368.340.850.391,633.236.380.133,368340850391.0,633236380133.0
Doanh thu cung cấp dịch vụ,Doanh thu cung cấp dịch vụ,Doanh thu cung cấp dịch vụ,236.705.649.101,110.688.451.774,236705649101.0,110688451774.0
Doanh thu xây dựng,Doanh thu xây dựng,Doanh thu xây dựng,,86.710.484.580,,86710484580.0
Doanh thu thương mại,Doanh thu thương mại,Doanh thu thương mại,3.371.636.966.264,3.135.997.093.599,3371636966264.0,3135997093599.0
Doanh thu thức ăn cá,Doanh thu thức ăn cá,Doanh thu thức ăn cá,5.520.554.017.270,4.559.843.578.421,5520554017270.0,4559843578421.0
Doanh thu điện năng lượng mặt trời,Doanh thu điện năng lượng mặt trời,Doanh thu điện năng lượng mặt trời,608.972.859.053,594.837.258.243,608972859053.0,594837258243.0
Doanh thu khác,Doanh thu khác,Doanh thu khác,4.780.966.055,1.384.587.134,4780966055.0,1384587134.0
Cộng,Cộng,Cộng,13.807.690.797.580,11.465.148.423.135,13807690797580.0,11465148423135.0
