row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
a) Ngắn hạn,a) Ngắn hạn,a) Ngắn hạn,45.498.970.354,34.709.555.726,45498970354.0,34709555726.0
Chi phi trích trước tạm tính giá vốn hàng hóa,Chi phi trích trước tạm tính giá vốn hàng hóa,Chi phi trích trước tạm tính giá vốn hàng hóa,31.635.676.069,31.153.669.804,31635676069.0,31153669804.0
Các khoản khác,Các khoản khác,Các khoản khác,13.863.294.285,3.555.885.922,13863294285.0,3555885922.0
b) Dài hạn,b) Dài hạn,b) Dài hạn,,,,
Cộng,b) Dài hạn > Cộng,Cộng,45.498.970.354,34.709.555.726,45498970354.0,34709555726.0
