row_label_raw,row_label_full,col_0,2021Triệu VND,2020Triệu VND,numeric__2021Triệu VND,numeric__2020Triệu VND
Số dư đầu năm,Số dư đầu năm,Số dư đầu năm,50.724,22.962,50724.0,22962.0
Tài sản thuế thu nhập hoãn lại tăng trong năm (Thuyết minh 31),Tài sản thuế thu nhập hoãn lại tăng trong năm (Thuyết minh 31),Tài sản thuế thu nhập hoãn lại tăng trong năm (Thuyết minh 31),44.370,50.595,44370.0,50595.0
Hoàn nhập tài sản thuế thu nhập hoãn lại đã được ghi nhận từ các năm trước (Thuyết minh 31),Hoàn nhập tài sản thuế thu nhập hoãn lại đã được ghi nhận từ các năm trước (Thuyết minh 31),Hoàn nhập tài sản thuế thu nhập hoãn lại đã được ghi nhận từ các năm trước (Thuyết minh 31),(50.724),(22.833),-50724.0,-22833.0
Số dư cuối năm,Số dư cuối năm,Số dư cuối năm,44.370,50.724,44370.0,50724.0
