row_label_raw,row_label_full,col_0,2021Triệu VND,2020Triệu VND,numeric__2021Triệu VND,numeric__2020Triệu VND
Dịch vụ thanh toán và ngân quỹ,Dịch vụ thanh toán và ngân quỹ,Dịch vụ thanh toán và ngân quỹ,557.786,582.706,557786.0,582706.0
Các dịch vụ khác,Các dịch vụ khác,Các dịch vụ khác,436.896,473.248,436896.0,473248.0
,,,994.682,1.055.954,994682.0,1055954.0
