row_label_raw,row_label_full,col_0,2021Triệu VND,2020Triệu VND,numeric__2021Triệu VND,numeric__2020Triệu VND
Trích lập/(hoản nhập) dự phòng giảm giá các khoản đầu tư dài hạn (Thuyết minh 11.4),Trích lập/(hoản nhập) dự phòng giảm giá các khoản đầu tư dài hạn (Thuyết minh 11.4),Trích lập/(hoản nhập) dự phòng giảm giá các khoản đầu tư dài hạn (Thuyết minh 11.4),18.853,(79),18853.0,-79.0
Hoàn nhập dự phòng cho các khoản phải thu (Thuyết minh 13.3),Hoàn nhập dự phòng cho các khoản phải thu (Thuyết minh 13.3),Hoàn nhập dự phòng cho các khoản phải thu (Thuyết minh 13.3),(781.936),(648.211),-781936.0,-648211.0
,,,(763.083),(648.290),-763083.0,-648290.0
