row_label_raw,row_label_full,col_0,2021Triệu VND,2020Triệu VND,numeric__2021Triệu VND,numeric__2020Triệu VND
Trả lãi tiền gửi,Trả lãi tiền gửi,Trả lãi tiền gửi,13.058.550,15.589.604,13058550.0,15589604.0
Trả lãi tiền vay,Trả lãi tiền vay,Trả lãi tiền vay,36.786,27.077,36786.0,27077.0
Trả lãi phát hành giấy tờ có giá,Trả lãi phát hành giấy tờ có giá,Trả lãi phát hành giấy tờ có giá,694.941,1.509.573,694941.0,1509573.0
Chi phí hoạt động tín dụng khác,Chi phí hoạt động tín dụng khác,Chi phí hoạt động tín dụng khác,822.894,101.991,822894.0,101991.0
,,,14.613.171,17.228.245,14613171.0,17228245.0
