row_label_raw,row_label_full,col_0,Năm 2023VND,Năm 2022VND,numeric__Năm 2023VND,numeric__Năm 2022VND
Lãi sau thuế của cổ đông công ty mẹTrích quỹ khen thưởng phúc lợi thuộc về cổ đông công ty mẹ,Lãi sau thuế của cổ đông công ty mẹTrích quỹ khen thưởng phúc lợi thuộc về cổ đông công ty mẹ,Lãi sau thuế của cổ đông công ty mẹTrích quỹ khen thưởng phúc lợi thuộc về cổ đông công ty mẹ,832.594.800.265(64.181.417.674),628.427.719.804(74.463.727.824),,
Lãi sau thuế để tính lãi cơ bản vàlãi suy giảm trên cổ phiếuSố cổ phiếu phổ thông lưu hành bình quân trong năm,Lãi sau thuế của cổ đông công ty mẹTrích quỹ khen thưởng phúc lợi thuộc về cổ đông công ty mẹ > Lãi sau thuế để tính lãi cơ bản vàlãi suy giảm trên cổ phiếuSố cổ phiếu phổ thông lưu hành bình quân trong năm,Lãi sau thuế để tính lãi cơ bản vàlãi suy giảm trên cổ phiếuSố cổ phiếu phổ thông lưu hành bình quân trong năm,768.413.382.591376.491.800,553.963.991.980376.491.800,7.684133825913765e+20,5.539639919803765e+20
Lãi cơ bản trên cổ phiếu vàlãi suy giảm trên cổ phiếu,Lãi sau thuế của cổ đông công ty mẹTrích quỹ khen thưởng phúc lợi thuộc về cổ đông công ty mẹ > Lãi cơ bản trên cổ phiếu vàlãi suy giảm trên cổ phiếu,Lãi cơ bản trên cổ phiếu vàlãi suy giảm trên cổ phiếu,2.041,1.471,2041.0,1471.0
