row_label_raw,row_label_full,col_0,31/12/2021Triệu VND,31/12/2020Triệu VND,numeric__31/12/2021Triệu VND,numeric__31/12/2020Triệu VND
Tiền mặt và vàng,Tiền mặt và vàng,Tiền mặt và vàng,1.075.997,1.012.074,1075997.0,1012074.0
Tiền gửi tại NHNNVN,Tiền gửi tại NHNNVN,Tiền gửi tại NHNNVN,4.796.702,3.374.301,4796702.0,3374301.0
Tiền gửi không kỳ hạn tại các TCTD khác,Tiền gửi không kỳ hạn tại các TCTD khác,Tiền gửi không kỳ hạn tại các TCTD khác,12.992.451,729.238,12992451.0,729238.0
Tiền gửi tại các TCTD với kỳ hạn gốc không quá 3 tháng,Tiền gửi tại các TCTD với kỳ hạn gốc không quá 3 tháng,Tiền gửi tại các TCTD với kỳ hạn gốc không quá 3 tháng,24.341.041,24.911.090,24341041.0,24911090.0
,,,43.206.191,30.026.703,43206191.0,30026703.0
