row_label_raw,row_label_full,col_0,2021Triệu VND,2020Triệu VND,numeric__2021Triệu VND,numeric__2020Triệu VND
Số dư đầu năm,Số dư đầu năm,Số dư đầu năm,363.855,419.561,363855.0,419561.0
Dự phòng trích lập trong năm,Dự phòng trích lập trong năm,Dự phòng trích lập trong năm,1.014.580,642.826,1014580.0,642826.0
Sử dụng dự phòng trong năm,Sử dụng dự phòng trong năm,Sử dụng dự phòng trong năm,(564.542),(698.532),-564542.0,-698532.0
Số dư cuối năm,Số dư cuối năm,Số dư cuối năm,813.893,363.855,813893.0,363855.0
