row_label_raw,row_label_full,col_0,31/12/2019triệu đồng,31/12/2018triệu đồng,numeric__31/12/2019triệu đồng,numeric__31/12/2018triệu đồng
Giấy tờ có giá,Giấy tờ có giá,Giấy tờ có giá,6.000.000,10.971.000,6000000.0,10971000.0
