row_label_raw,row_label_full,col_0,Năm nay,Năm trước,numeric__Năm nay,numeric__Năm trước
Trả lãi tiền gửi,Trả lãi tiền gửi,Trả lãi tiền gửi,2.701.052,2.466.956,2701052.0,2466956.0
Trả lãi tiền vay,Trả lãi tiền vay,Trả lãi tiền vay,17.043,27.172,17043.0,27172.0
Trả lãi phát hành giấy tờ có giá,Trả lãi phát hành giấy tờ có giá,Trả lãi phát hành giấy tờ có giá,104.376,37.806,104376.0,37806.0
Chỉ phí khác từ hoạt động tín dụng,Chỉ phí khác từ hoạt động tín dụng,Chỉ phí khác từ hoạt động tín dụng,166.977,373.883,166977.0,373883.0
Cộng,Cộng,Cộng,2.989.448,2.905.817,2989448.0,2905817.0
