row_label_raw,row_label_full,col_0,31/12/2017Triệu VND,31/12/2016Triệu VND,numeric__31/12/2017Triệu VND,numeric__31/12/2016Triệu VND
Tiền gửi của các tổ chức tín dụng khác,Tiền gửi của các tổ chức tín dụng khác,Tiền gửi của các tổ chức tín dụng khác,56.087.787,53.491.202,56087787.0,53491202.0
Tiền gửi không kỳ hạn bằng VND,Tiền gửi không kỳ hạn bằng VND,Tiền gửi không kỳ hạn bằng VND,12.301.250,3.248.971,12301250.0,3248971.0
Tiền gửi không kỳ hạn bằng ngoại tệ,Tiền gửi không kỳ hạn bằng ngoại tệ,Tiền gửi không kỳ hạn bằng ngoại tệ,39.890.862,38.427.322,39890862.0,38427322.0
Tiền gửi có kỳ hạn bằng VND,Tiền gửi có kỳ hạn bằng VND,Tiền gửi có kỳ hạn bằng VND,61.000,6.253.000,61000.0,6253000.0
Tiền gửi có kỳ hạn bằng ngoại tệ,Tiền gửi có kỳ hạn bằng ngoại tệ,Tiền gửi có kỳ hạn bằng ngoại tệ,3.834.675,5.561.909,3834675.0,5561909.0
Vay các tổ chức tín dụng khác,Vay các tổ chức tín dụng khác,Vay các tổ chức tín dụng khác,9.736.625,17.846.530,9736625.0,17846530.0
Vay bằng VND,Vay bằng VND,Vay bằng VND,2.000.000,3.000.000,2000000.0,3000000.0
Vay bằng ngoại tệ,Vay bằng ngoại tệ,Vay bằng ngoại tệ,7.736.625,14.846.530,7736625.0,14846530.0
,,,65.824.412,71.337.732,65824412.0,71337732.0
