row_label_raw,row_label_full,col_0,31/12/2015,31/12/2014,numeric__31/12/2015,numeric__31/12/2014
,,,Triệu VND,Triệu VND,,
Giấy tờ có giá bằng VND,Giấy tờ có giá bằng VND,Giấy tờ có giá bằng VND,15.401.637,4.430,15401637.0,4430.0
Mệnh giá,Mệnh giá,Mệnh giá,15.401.637,4.430,15401637.0,4430.0
Giấy tờ có giá bằng ngoại tệ,Giấy tờ có giá bằng ngoại tệ,Giấy tờ có giá bằng ngoại tệ,5.458.860,5.289.643,5458860.0,5289643.0
Mệnh giá,Mệnh giá,Mệnh giá,5.474.048,5.315.102,5474048.0,5315102.0
Chiết khấu,Chiết khấu,Chiết khấu,(15.188),(25.459),-15188.0,-25459.0
,,,20.860.497,5.294.073,20860497.0,5294073.0
