row_label_raw,row_label_full,col_0,31/12/2015,31/12/2014,numeric__31/12/2015,numeric__31/12/2014
,,,Triệu VND,Triệu VND,,
"Tiền mặt, vàng bạc, đá quý tại quỹ (*)","Tiền mặt, vàng bạc, đá quý tại quỹ (*)","Tiền mặt, vàng bạc, đá quý tại quỹ (*)",5.003.577,4.598.290,5003577.0,4598290.0
Tiền gửi tại NHNN (*),Tiền gửi tại NHNN (*),Tiền gửi tại NHNN (*),11.892.122,9.876.030,11892122.0,9876030.0
Tiền gửi thanh toán tại các TCTD khác (*),Tiền gửi thanh toán tại các TCTD khác (*),Tiền gửi thanh toán tại các TCTD khác (*),17.097.166,12.906.412,17097166.0,12906412.0
Tiền gửi tại các TCTD khác có kỳ hạn không quá 3 tháng,Tiền gửi tại các TCTD khác có kỳ hạn không quá 3 tháng,Tiền gửi tại các TCTD khác có kỳ hạn không quá 3 tháng,48.110.316,53.628.070,48110316.0,53628070.0
Chứng khoán đáo hạn không quá 3 tháng kể từ ngày mua,Chứng khoán đáo hạn không quá 3 tháng kể từ ngày mua,Chứng khoán đáo hạn không quá 3 tháng kể từ ngày mua,-,6.000.000,,6000000.0
,,,82.103.181,87.008.802,82103181.0,87008802.0
