row_label_raw,row_label_full,col_0,31/12/2015,31/12/2014,numeric__31/12/2015,numeric__31/12/2014
,,,Triệu VND,Triệu VND,,
Tiền gửi không kỳ hạn,Tiền gửi không kỳ hạn,Tiền gửi không kỳ hạn,5.142.549,1.528.122,5142549.0,1528122.0
- Bằng VND,- Bằng VND,- Bằng VND,2.632.667,840.496,2632667.0,840496.0
- Bằng ngoại tệ,- Bằng ngoại tệ,- Bằng ngoại tệ,2.509.882,687.626,2509882.0,687626.0
Tiền gửi có kỳ hạn,Tiền gửi có kỳ hạn,Tiền gửi có kỳ hạn,37.876.011,40.512.284,37876011.0,40512284.0
- Bằng VND,- Bằng VND,- Bằng VND,27.828.501,31.793.234,27828501.0,31793234.0
- Bằng ngoại tệ,- Bằng ngoại tệ,- Bằng ngoại tệ,10.047.510,8.719.050,10047510.0,8719050.0
,,,43.018.560,42.040.406,43018560.0,42040406.0
