row_label_raw,row_label_full,col_0,31/12/2015,31/12/2014,numeric__31/12/2015,numeric__31/12/2014
,,,Triệu VND,Triệu VND,,
Vốn cho vay Ủy thác đầu tư nhận từ các tổ chức,Vốn cho vay Ủy thác đầu tư nhận từ các tổ chức,Vốn cho vay Ủy thác đầu tư nhận từ các tổ chức,6.002.304,6.002.679,6002304.0,6002679.0
,,,6.002.304,6.002.679,6002304.0,6002679.0
