row_label_raw,row_label_full,col_0,31/12/2018VND,1/1/2018VND,numeric__31/12/2018VND,numeric__1/1/2018VND
Phải thu từ các hợp đồng hợp tác kinh doanh (i),Phải thu từ các hợp đồng hợp tác kinh doanh (i),Phải thu từ các hợp đồng hợp tác kinh doanh (i),8.387.173.667,118.753.812.566,8387173667.0,118753812566.0
Bồi thường phải thu (ii),Bồi thường phải thu (ii),Bồi thường phải thu (ii),3.903.145.732,3.903.145.732,3903145732.0,3903145732.0
Phải thu từ cổ tức và lãi cho vay,Phải thu từ cổ tức và lãi cho vay,Phải thu từ cổ tức và lãi cho vay,122.573.871.150,99.310.224.668,122573871150.0,99310224668.0
Tạm ứng cho nhân viên (iii),Tạm ứng cho nhân viên (iii),Tạm ứng cho nhân viên (iii),117.571.685.880,98.651.147.949,117571685880.0,98651147949.0
Phải thu khác,Phải thu khác,Phải thu khác,13.878.336.358,10.822.381.959,13878336358.0,10822381959.0
,,,266.314.212.787,331.440.712.874,266314212787.0,331440712874.0
