row_label_raw,row_label_full,col_0,2018VND,2017VND,numeric__2018VND,numeric__2017VND
Chi phí nhân viên,Chi phí nhân viên,Chi phí nhân viên,77.210.958.140,56.117.122.416,77210958140.0,56117122416.0
Khấu hao tài sản cố định,Khấu hao tài sản cố định,Khấu hao tài sản cố định,11.343.873.375,5.460.408.185,11343873375.0,5460408185.0
Phân bổ lợi thế thương mại,Phân bổ lợi thế thương mại,Phân bổ lợi thế thương mại,7.607.466.651,865.405.032,7607466651.0,865405032.0
Chi phí thiết bị văn phòng,Chi phí thiết bị văn phòng,Chi phí thiết bị văn phòng,2.948.511.459,2.682.030.013,2948511459.0,2682030013.0
"Thuế, phí và lệ phí","Thuế, phí và lệ phí","Thuế, phí và lệ phí",364.600.834,313.431.371,364600834.0,313431371.0
Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,52.983.340.664,34.737.663.754,52983340664.0,34737663754.0
Chi phí khác,Chi phí khác,Chi phí khác,25.599.793.339,17.596.544.426,25599793339.0,17596544426.0
,,,178.058.544.462,117.772.605.197,178058544462.0,117772605197.0
