row_label_raw,row_label_full,col_0,2018VND,2017VND,numeric__2018VND,numeric__2017VND
Tiền thu bồi thường vi phạm hợp đồng,Tiền thu bồi thường vi phạm hợp đồng,Tiền thu bồi thường vi phạm hợp đồng,5.912.066.357,10.971.612.053,5912066357.0,10971612053.0
Lãi từ thanh lý tài sản cố định,Lãi từ thanh lý tài sản cố định,Lãi từ thanh lý tài sản cố định,503.636.364,1.876.363.636,503636364.0,1876363636.0
Thu nhập khác,Thu nhập khác,Thu nhập khác,3.740.126.914,412.010.387,3740126914.0,412010387.0
,,,10.155.829.635,13.259.986.076,10155829635.0,13259986076.0
