row_label_raw,row_label_full,col_0,2018VND,2017VND,numeric__2018VND,numeric__2017VND
Số dư đầu năm,Số dư đầu năm,Số dư đầu năm,4.608.751.180,9.556.979.885,4608751180.0,9556979885.0
Trích lập trong năm (Thuyết minh 28),Trích lập trong năm (Thuyết minh 28),Trích lập trong năm (Thuyết minh 28),22.012.493.690,7.246.525.645,22012493690.0,7246525645.0
Sử dụng trong năm,Sử dụng trong năm,Sử dụng trong năm,(13.946.154.068),(12.194.754.350),-13946154068.0,-12194754350.0
Giảm do mua công ty con (Thuyết minh 5),Giảm do mua công ty con (Thuyết minh 5),Giảm do mua công ty con (Thuyết minh 5),(1.034.078.468),-,-1034078468.0,
Số dư cuối năm,Số dư cuối năm,Số dư cuối năm,11.641.012.334,4.608.751.180,11641012334.0,4608751180.0
