row_label_raw,row_label_full,col_0,2018VND,2017VND,numeric__2018VND,numeric__2017VND
Chi phí phạt thuế,Chi phí phạt thuế,Chi phí phạt thuế,-,6.336.551.715,,6336551715.0
Tiền chi bồi thường vi phạm hợp đồng,Tiền chi bồi thường vi phạm hợp đồng,Tiền chi bồi thường vi phạm hợp đồng,11.871.214.479,4.192.462.500,11871214479.0,4192462500.0
Chi phí khác,Chi phí khác,Chi phí khác,3.097.960.962,3.120.965.339,3097960962.0,3120965339.0
,,,14.969.175.441,13.649.979.554,14969175441.0,13649979554.0
