row_label_raw,row_label_full,col_0,Năm 2023VND,Năm 2022VND,numeric__Năm 2023VND,numeric__Năm 2022VND
Chi phí tiền lương và chi phí khác cho nhân viên,Chi phí tiền lương và chi phí khác cho nhân viên,Chi phí tiền lương và chi phí khác cho nhân viên,7.963.011.803,10.830.556.146,7963011803.0,10830556146.0
Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,3.026.959.417,1.805.925.087,3026959417.0,1805925087.0
Chi phí khác,Chi phí khác,Chi phí khác,14.642.788.709,31.548.190.785,14642788709.0,31548190785.0
,,,25.632.759.929,44.184.672.018,25632759929.0,44184672018.0
