row_label_raw,row_label_full,col_0,Năm 2023VND,Năm 2022VND,numeric__Năm 2023VND,numeric__Năm 2022VND
Chi phí lãi vay,Chi phí lãi vay,Chi phí lãi vay,351.427.750.587,363.619.950.134,351427750587.0,363619950134.0
Chi phí lãi trái phiếu phát hành,Chi phí lãi trái phiếu phát hành,Chi phí lãi trái phiếu phát hành,12.160.304.114,17.378.404.520,12160304114.0,17378404520.0
Chi phí hoa hồng phát hành trái phiếu và huy động vốn,Chi phí hoa hồng phát hành trái phiếu và huy động vốn,Chi phí hoa hồng phát hành trái phiếu và huy động vốn,6.180.437.916,12.222.671.769,6180437916.0,12222671769.0
,,,369.768.492.617,393.221.026.423,369768492617.0,393221026423.0
