row_label_raw,row_label_full,col_0,31/12/2023VND,31/12/2022VND,numeric__31/12/2023VND,numeric__31/12/2022VND
Phí quản lý tài sản chứng khoán phái sinh,Phí quản lý tài sản chứng khoán phái sinh,Phí quản lý tài sản chứng khoán phái sinh,121.384.763,-,121384763.0,
Treo phí giao dịch,Treo phí giao dịch,Treo phí giao dịch,5.133.758.873,1.777.055.340,5133758873.0,1777055340.0
Phải thu khác,Phải thu khác,Phải thu khác,886.070.787,1.743.766.871,886070787.0,1743766871.0
,,,6.141.214.423,3.520.822.211,6141214423.0,3520822211.0
