row_label_raw,row_label_full,col_0,Năm 2023VND,Năm 2022VND,numeric__Năm 2023VND,numeric__Năm 2022VND
Lương và các khoản phúc lợi,Lương và các khoản phúc lợi,Lương và các khoản phúc lợi,69.343.773.419,73.079.276.873,69343773419.0,73079276873.0
"Bảo hiểm xã hội, bảo hiểm y tế, kinh phí công đoàn,bảo hiểm thất nghiệp","Bảo hiểm xã hội, bảo hiểm y tế, kinh phí công đoàn,bảo hiểm thất nghiệp","Bảo hiểm xã hội, bảo hiểm y tế, kinh phí công đoàn,bảo hiểm thất nghiệp",3.532.321.500,3.487.433.129,3532321500.0,3487433129.0
"Chi phí công cụ, dụng cụ","Chi phí công cụ, dụng cụ","Chi phí công cụ, dụng cụ",2.242.538.538,2.686.004.654,2242538538.0,2686004654.0
Chi phí khấu hao tài sản cố định,Chi phí khấu hao tài sản cố định,Chi phí khấu hao tài sản cố định,30.109.251.766,24.893.914.821,30109251766.0,24893914821.0
"Chi phí thuế, phí, lệ phí","Chi phí thuế, phí, lệ phí","Chi phí thuế, phí, lệ phí",57.872.506,193.497.427,57872506.0,193497427.0
Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,27.561.244.006,40.033.165.339,27561244006.0,40033165339.0
Chi phí khác,Chi phí khác,Chi phí khác,29.604.130.423,43.130.186.043,29604130423.0,43130186043.0
,,,162.451.132.158,187.503.478.286,162451132158.0,187503478286.0
